0, 0, Header, 1, 3, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 652174
1, 0, End_track
2, 0, Start_track
2, 0, Text_t, "RH"
2, 120, Note_on_c, 0, 72, 64
2, 180, Note_off_c, 0, 72, 64
2, 180, Note_on_c, 0, 71, 64
2, 240, Note_off_c, 0, 71, 64
2, 240, Note_on_c, 0, 72, 64
2, 300, Note_off_c, 0, 72, 64
2, 300, Note_on_c, 0, 74, 64
2, 360, Note_off_c, 0, 74, 64
2, 360, Note_on_c, 0, 75, 64
2, 420, Note_off_c, 0, 75, 64
2, 420, Note_on_c, 0, 67, 64
2, 480, Note_off_c, 0, 67, 64
2, 480, Note_on_c, 0, 68, 64
2, 540, Note_off_c, 0, 68, 64
2, 540, Note_on_c, 0, 70, 64
2, 600, Note_off_c, 0, 70, 64
2, 600, Note_on_c, 0, 68, 64
2, 660, Note_off_c, 0, 68, 64
2, 660, Note_on_c, 0, 65, 64
2, 720, Note_off_c, 0, 65, 64
2, 720, Note_on_c, 0, 77, 64
2, 780, Note_off_c, 0, 77, 64
2, 780, Note_on_c, 0, 75, 64
2, 840, Note_off_c, 0, 75, 64
2, 840, Note_on_c, 0, 74, 64
2, 900, Note_off_c, 0, 74, 64
2, 900, Note_on_c, 0, 72, 64
2, 960, Note_off_c, 0, 72, 64
2, 960, Note_on_c, 0, 71, 64
2, 1020, Note_off_c, 0, 71, 64
2, 1020, Note_on_c, 0, 80, 64
2, 1080, Note_off_c, 0, 80, 64
2, 1080, Note_on_c, 0, 79, 64
2, 1140, Note_off_c, 0, 79, 64
2, 1140, Note_on_c, 0, 77, 64
2, 1200, Note_off_c, 0, 77, 64
2, 1200, Note_on_c, 0, 75, 64
2, 1260, Note_off_c, 0, 75, 64
2, 1260, Note_on_c, 0, 74, 64
2, 1320, Note_off_c, 0, 74, 64
2, 1320, Note_on_c, 0, 72, 64
2, 1380, Note_off_c, 0, 72, 64
2, 1380, Note_on_c, 0, 71, 64
2, 1440, Note_off_c, 0, 71, 64
2, 1440, Note_on_c, 0, 72, 64
2, 1500, Note_off_c, 0, 72, 64
2, 1500, Note_on_c, 0, 74, 64
2, 1560, Note_off_c, 0, 74, 64
2, 1560, Note_on_c, 0, 72, 64
2, 1620, Note_off_c, 0, 72, 64
2, 1620, Note_on_c, 0, 74, 64
2, 1680, Note_off_c, 0, 74, 64
2, 1680, Note_on_c, 0, 75, 48
2, 1710, Note_on_c, 0, 74, 49
2, 1713, Note_off_c, 0, 75, 64
2, 1740, Note_on_c, 0, 75, 51
2, 1743, Note_off_c, 0, 74, 64
2, 1770, Note_on_c, 0, 74, 53
2, 1773, Note_off_c, 0, 75, 64
2, 1800, Note_on_c, 0, 75, 54
2, 1803, Note_off_c, 0, 74, 64
2, 1830, Note_on_c, 0, 74, 56
2, 1833, Note_off_c, 0, 75, 64
2, 1860, Note_on_c, 0, 72, 57
2, 1863, Note_off_c, 0, 74, 64
2, 1890, Note_on_c, 0, 74, 59
2, 1893, Note_off_c, 0, 72, 64
2, 1920, Note_on_c, 0, 75, 64
2, 1923, Note_off_c, 0, 74, 64
2, 1980, Note_off_c, 0, 75, 64
2, 1980, Note_on_c, 0, 74, 64
2, 2040, Note_off_c, 0, 74, 64
2, 2040, Note_on_c, 0, 72, 64
2, 2100, Note_off_c, 0, 72, 64
2, 2100, Note_on_c, 0, 74, 64
2, 2160, Note_off_c, 0, 74, 64
2, 2160, Note_on_c, 0, 75, 64
2, 2220, Note_off_c, 0, 75, 64
2, 2220, Note_on_c, 0, 77, 64
2, 2280, Note_off_c, 0, 77, 64
2, 2280, Note_on_c, 0, 79, 64
2, 2380, Note_off_c, 0, 79, 64
2, 2400, Note_on_c, 0, 79, 64
2, 2420, Note_off_c, 0, 79, 64
2, 2420, Note_on_c, 0, 80, 56
2, 2440, Note_off_c, 0, 80, 64
2, 2440, Note_on_c, 0, 79, 64
2, 2530, Note_off_c, 0, 79, 64
2, 2530, Note_on_c, 0, 77, 64
2, 2650, Note_off_c, 0, 77, 64
2, 2760, Note_on_c, 0, 77, 64
2, 2860, Note_off_c, 0, 77, 64
2, 2880, Note_on_c, 0, 77, 64
2, 2900, Note_off_c, 0, 77, 64
2, 2900, Note_on_c, 0, 78, 56
2, 2920, Note_off_c, 0, 78, 64
2, 2920, Note_on_c, 0, 77, 64
2, 3010, Note_off_c, 0, 77, 64
2, 3010, Note_on_c, 0, 75, 64
2, 3130, Note_off_c, 0, 75, 64
2, 3240, Note_on_c, 0, 74, 64
2, 3360, Note_off_c, 0, 74, 64
2, 3360, Note_on_c, 0, 75, 64
2, 3480, Note_off_c, 0, 75, 64
2, 3480, Note_on_c, 0, 68, 64
2, 3660, Note_off_c, 0, 68, 64
2, 3660, Note_on_c, 0, 65, 64
2, 3720, Note_off_c, 0, 65, 64
2, 3720, Note_on_c, 0, 70, 64
2, 3780, Note_off_c, 0, 70, 64
2, 3780, Note_on_c, 0, 65, 64
2, 3840, Note_off_c, 0, 65, 64
2, 3840, Note_on_c, 0, 67, 64
2, 3960, Note_off_c, 0, 67, 64
2, 3960, Note_on_c, 0, 75, 64
2, 4140, Note_off_c, 0, 75, 64
2, 4140, Note_on_c, 0, 74, 64
2, 4200, Note_off_c, 0, 74, 64
2, 4200, Note_on_c, 0, 75, 64
2, 4260, Note_off_c, 0, 75, 64
2, 4260, Note_on_c, 0, 70, 64
2, 4320, Note_off_c, 0, 70, 64
2, 4320, Note_on_c, 0, 72, 64
2, 4380, Note_off_c, 0, 72, 64
2, 4380, Note_on_c, 0, 75, 64
2, 4440, Note_off_c, 0, 75, 64
2, 4440, Note_on_c, 0, 80, 64
2, 4500, Note_off_c, 0, 80, 64
2, 4500, Note_on_c, 0, 79, 64
2, 4560, Note_off_c, 0, 79, 64
2, 4560, Note_on_c, 0, 77, 64
2, 4620, Note_off_c, 0, 77, 64
2, 4620, Note_on_c, 0, 75, 64
2, 4680, Note_off_c, 0, 75, 64
2, 4680, Note_on_c, 0, 74, 64
2, 4740, Note_off_c, 0, 74, 64
2, 4740, Note_on_c, 0, 72, 64
2, 4800, Note_off_c, 0, 72, 64
2, 4800, Note_on_c, 0, 70, 64
2, 4860, Note_off_c, 0, 70, 64
2, 4860, Note_on_c, 0, 74, 64
2, 4920, Note_off_c, 0, 74, 64
2, 4920, Note_on_c, 0, 79, 64
2, 4980, Note_off_c, 0, 79, 64
2, 4980, Note_on_c, 0, 77, 64
2, 5040, Note_off_c, 0, 77, 64
2, 5040, Note_on_c, 0, 75, 64
2, 5100, Note_off_c, 0, 75, 64
2, 5100, Note_on_c, 0, 74, 64
2, 5160, Note_off_c, 0, 74, 64
2, 5160, Note_on_c, 0, 72, 64
2, 5220, Note_off_c, 0, 72, 64
2, 5220, Note_on_c, 0, 70, 64
