0, 0, Header, 1, 3, 240
1, 0, Start_track
1, 0, Time_signature, 9, 3, 36, 8
1, 0, Tempo, 303030
1, 0, End_track
2, 0, Start_track
2, 0, Text_t, "RH"
2, 0, Note_on_c, 0, 67, 64
2, 120, Note_off_c, 0, 67, 64
2, 120, Note_on_c, 0, 71, 64
2, 240, Note_off_c, 0, 71, 64
2, 240, Note_on_c, 0, 74, 64
2, 360, Note_off_c, 0, 74, 64
2, 360, Note_on_c, 0, 71, 64
2, 480, Note_off_c, 0, 71, 64
2, 480, Note_on_c, 0, 67, 64
2, 600, Note_off_c, 0, 67, 64
2, 600, Note_on_c, 0, 74, 64
2, 720, Note_off_c, 0, 74, 64
2, 720, Note_on_c, 0, 71, 64
2, 840, Note_off_c, 0, 71, 64
2, 840, Note_on_c, 0, 67, 64
2, 960, Note_off_c, 0, 67, 64
2, 960, Note_on_c, 0, 79, 64
2, 1080, Note_off_c, 0, 79, 64
2, 1080, Note_on_c, 0, 78, 64
2, 1140, Note_off_c, 0, 78, 64
2, 1140, Note_on_c, 0, 79, 56
2, 1200, Note_off_c, 0, 79, 64
2, 1200, Note_on_c, 0, 78, 64
2, 1320, Note_off_c, 0, 78, 64
2, 1320, Note_on_c, 0, 74, 64
2, 1440, Note_off_c, 0, 74, 64
2, 1440, Note_on_c, 0, 81, 64
2, 1560, Note_off_c, 0, 81, 64
2, 1560, Note_on_c, 0, 78, 64
2, 1680, Note_off_c, 0, 78, 64
2, 1680, Note_on_c, 0, 74, 64
2, 1800, Note_off_c, 0, 74, 64
2, 1800, Note_on_c, 0, 81, 64
2, 1920, Note_off_c, 0, 81, 64
2, 1920, Note_on_c, 0, 78, 64
2, 2040, Note_off_c, 0, 78, 64
2, 2040, Note_on_c, 0, 74, 64
2, 2160, Note_off_c, 0, 74, 64
2, 2160, Note_on_c, 0, 79, 64
2, 2280, Note_off_c, 0, 79, 64
2, 2280, Note_on_c, 0, 74, 64
2, 2400, Note_off_c, 0, 74, 64
2, 2400, Note_on_c, 0, 71, 64
2, 2520, Note_off_c, 0, 71, 64
2, 2520, Note_on_c, 0, 77, 64
2, 2640, Note_off_c, 0, 77, 64
2, 2640, Note_on_c, 0, 74, 64
2, 2760, Note_off_c, 0, 74, 64
2, 2760, Note_on_c, 0, 71, 64
2, 2880, Note_off_c, 0, 71, 64
2, 2880, Note_on_c, 0, 77, 64
2, 3000, Note_off_c, 0, 77, 64
2, 3000, Note_on_c, 0, 74, 64
2, 3120, Note_off_c, 0, 74, 64
2, 3120, Note_on_c, 0, 71, 64
2, 3240, Note_off_c, 0, 71, 64
2, 3240, Note_on_c, 0, 76, 64
2, 3360, Note_off_c, 0, 76, 64
2, 3360, Note_on_c, 0, 72, 64
2, 3480, Note_off_c, 0, 72, 64
2, 3480, Note_on_c, 0, 69, 64
2, 3600, Note_off_c, 0, 69, 64
2, 3600, Note_on_c, 0, 66, 64
2, 3720, Note_off_c, 0, 66, 64
2, 3720, Note_on_c, 0, 69, 64
2, 3840, Note_off_c, 0, 69, 64
2, 3840, Note_on_c, 0, 72, 64
2, 3960, Note_off_c, 0, 72, 64
2, 3960, Note_on_c, 0, 76, 64
2, 4080, Note_off_c, 0, 76, 64
2, 4080, Note_on_c, 0, 74, 64
2, 4200, Note_off_c, 0, 74, 64
2, 4200, Note_on_c, 0, 72, 64
2, 4320, Note_off_c, 0, 72, 64
2, 4320, Note_on_c, 0, 74, 64
2, 4440, Note_off_c, 0, 74, 64
2, 4440, Note_on_c, 0, 71, 64
2, 4560, Note_off_c, 0, 71, 64
2, 4560, Note_on_c, 0, 67, 64
2, 4680, Note_off_c, 0, 67, 64
2, 4680, Note_on_c, 0, 64, 64
2, 4800, Note_off_c, 0, 64, 64
2, 4800, Note_on_c, 0, 67, 64
2, 4920, Note_off_c, 0, 67, 64
2, 4920, Note_on_c, 0, 71, 64
2, 5040, Note_off_c, 0, 71, 64
2, 5040, Note_on_c, 0, 74, 64
2, 5160, Note_off_c, 0, 74, 64
2, 5160, Note_on_c, 0, 72, 64
2, 5280, Note_off_c, 0, 72, 64
2, 5280, Note_on_c, 0, 71, 64
2, 5400, Note_off_c, 0, 71, 64
2, 5400, Note_on_c, 0, 72, 64
2, 5520, Note_off_c, 0, 72, 64
2, 5520, Note_on_c, 0, 69, 64
2, 5640, Note_off_c, 0, 69, 64
2, 5640, Note_on_c, 0, 66, 64
2, 5760, Note_off_c, 0, 66, 64
2, 5760, Note_on_c, 0, 62, 64
2, 5880, Note_off_c, 0, 62, 64
2, 5880, Note_on_c, 0, 66, 64
2, 6000, Note_off_c, 0, 66, 64
2, 6000, Note_on_c, 0, 69, 64
2, 6120, Note_off_c, 0, 69, 64
2, 6120, Note_on_c, 0, 72, 64
2, 6240, Note_off_c, 0, 72, 64
2, 6240, Note_on_c, 0, 71, 64
2, 6360, Note_off_c, 0, 71, 64
2, 6360, Note_on_c, 0, 69, 64
2, 6480, Note_off_c, 0, 69, 64
2, 6480, Note_on_c, 0, 71, 64
2, 6600, Note_off_c, 0, 71, 64
2, 6600, Note_on_c, 0, 72, 64
2, 6720, Note_off_c, 0, 72, 64
2, 6720, Note_on_c, 0, 74, 64
2, 6840, Note_off_c, 0, 74, 64
2, 6840, Note_on_c, 0, 76, 64
2, 6960, Note_off_c, 0, 76, 64
2, 6960, Note_on_c, 0, 71, 64
2, 7080, Note_off_c, 0, 71, 64
2, 7080, Note_on_c, 0, 79, 64
2, 7200, Note_off_c, 0, 79, 64
2, 7200, Note_on_c, 0, 76, 64
2, 7320, Note_off_c, 0, 76, 64
2, 7320, Note_on_c, 0, 71, 64
2, 7440, Note_off_c, 0, 71, 64
2, 7440, Note_on_c, 0, 79, 64
2, 7560, Note_off_c, 0, 79, 64
2, 7560, Note_on_c, 0, 69, 64
2, 7680, Note_off_c, 0, 69, 64
2, 7680, Note_on_c, 0, 71, 64
2, 7800, Note_off_c, 0, 71, 64
2, 7800, Note_on_c, 0, 73, 64
2, 7920, Note_off_c, 0, 73, 64
2, 7920, Note_on_c, 0, 74, 64
2, 8040, Note_off_c, 0, 74, 64
2, 8040, Note_on_c, 0, 69, 64
2, 8160, Note_off_c, 0, 69, 64
2, 8160, Note_on_c, 0, 78, 64
2, 8280, Note_off_c, 0, 78, 64
2, 8280, Note_on_c, 0, 74, 64
2, 8400, Note_off_c, 0, 74, 64
2, 8400, Note_on_c, 0, 69, 64
2, 8520, Note_off_c, 0, 69, 64
2, 8520, Note_on_c, 0, 78, 64
2, 8640, Note_off_c, 0, 78, 64
2, 8640, Note_on_c, 0, 67, 64
2, 8700, Note_off_c, 0, 67, 64
2, 8700, Note_on_c, 0, 66, 56
2, 8760, Note_off_c, 0, 66, 64
2, 8760, Note_on_c, 0, 67, 64
2, 9120, Note_off_c, 0, 67, 64
