0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 535450
1, 9504, Tempo, 599704
1, 9792, Tempo, 666337
1, 9888, Tempo, 799605
1, 9984, Time_signature, 5, 2, 24, 8
1, 10224, Tempo, 535450
1, 10464, Time_signature, 4, 2, 24, 8
1, 26496, Tempo, 599704
1, 26784, Tempo, 666337
1, 26880, Tempo, 799605
1, 26976, Tempo, 1499259
1, 27072, Tempo, 599704
1, 27456, Tempo, 535450
1, 33600, Tempo, 599704
1, 33792, Tempo, 666337
1, 33888, Tempo, 799605
1, 34080, Tempo, 535450
1, 60288, Tempo, 599704
1, 60384, Tempo, 666337
1, 60480, Tempo, 535450
1, 68736, Tempo, 599704
1, 68832, Tempo, 666337
1, 68928, Tempo, 535450
1, 69312, Tempo, 599704
1, 69696, Tempo, 666337
1, 69984, Tempo, 799605
1, 70080, Tempo, 999506
1, 70272, Tempo, 1199407
1, 70368, Tempo, 1499259
1, 70752, End_track
2, 0, Start_track
2, 0, Program_c, 0, 5
2, 1632, Note_on_c, 0, 69, 88
2, 1728, Note_on_c, 0, 69, 0
2, 1728, Note_on_c, 0, 76, 88
2, 1824, Note_on_c, 0, 76, 0
2, 1824, Note_on_c, 0, 74, 88
2, 1920, Note_on_c, 0, 74, 0
2, 2016, Note_on_c, 0, 72, 88
2, 2112, Note_on_c, 0, 72, 0
2, 2112, Note_on_c, 0, 71, 88
2, 2208, Note_on_c, 0, 71, 0
2, 2208, Note_on_c, 0, 69, 88
2, 2304, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 68, 88
2, 2496, Note_on_c, 0, 68, 0
2, 2496, Note_on_c, 0, 69, 88
2, 2592, Note_on_c, 0, 69, 0
2, 2592, Note_on_c, 0, 71, 88
2, 2688, Note_on_c, 0, 71, 0
2, 2784, Note_on_c, 0, 72, 88
2, 2832, Note_on_c, 0, 72, 0
2, 2832, Note_on_c, 0, 74, 88
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 72, 88
2, 2976, Note_on_c, 0, 72, 0
2, 2976, Note_on_c, 0, 71, 88
2, 3072, Note_on_c, 0, 71, 0
2, 3072, Note_on_c, 0, 69, 88
2, 3168, Note_on_c, 0, 69, 0
2, 3168, Note_on_c, 0, 71, 72
2, 3264, Note_on_c, 0, 71, 0
2, 3264, Note_on_c, 0, 72, 72
2, 3360, Note_on_c, 0, 72, 0
2, 3360, Note_on_c, 0, 73, 72
2, 3456, Note_on_c, 0, 73, 0
2, 3456, Note_on_c, 0, 74, 72
2, 3552, Note_on_c, 0, 74, 0
2, 3552, Note_on_c, 0, 73, 72
2, 3600, Note_on_c, 0, 73, 0
2, 3600, Note_on_c, 0, 71, 72
2, 3648, Note_on_c, 0, 71, 0
2, 3648, Note_on_c, 0, 73, 72
2, 3744, Note_on_c, 0, 73, 0
2, 3744, Note_on_c, 0, 74, 72
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 76, 72
2, 3936, Note_on_c, 0, 76, 0
2, 3936, Note_on_c, 0, 79, 72
2, 4032, Note_on_c, 0, 79, 0
2, 4032, Note_on_c, 0, 77, 72
2, 4128, Note_on_c, 0, 77, 0
2, 4128, Note_on_c, 0, 76, 72
2, 4224, Note_on_c, 0, 76, 0
2, 4224, Note_on_c, 0, 81, 72
2, 4320, Note_on_c, 0, 81, 0
2, 4320, Note_on_c, 0, 74, 72
2, 4416, Note_on_c, 0, 74, 0
2, 4416, Note_on_c, 0, 71, 72
2, 4512, Note_on_c, 0, 71, 0
2, 4512, Note_on_c, 0, 73, 72
2, 4608, Note_on_c, 0, 73, 0
2, 4608, Note_on_c, 0, 74, 72
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 72, 72
2, 4896, Note_on_c, 0, 72, 0
2, 4896, Note_on_c, 0, 71, 72
2, 4992, Note_on_c, 0, 71, 0
2, 4992, Note_on_c, 0, 69, 72
2, 5088, Note_on_c, 0, 69, 0
2, 5088, Note_on_c, 0, 76, 72
2, 5184, Note_on_c, 0, 76, 0
2, 5184, Note_on_c, 0, 74, 72
2, 5280, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 72, 72
2, 5376, Note_on_c, 0, 72, 0
2, 5376, Note_on_c, 0, 72, 72
2, 5472, Note_on_c, 0, 72, 0
2, 5472, Note_on_c, 0, 71, 72
2, 5568, Note_on_c, 0, 71, 0
2, 5568, Note_on_c, 0, 69, 72
2, 5664, Note_on_c, 0, 69, 0
2, 5664, Note_on_c, 0, 68, 72
2, 5760, Note_on_c, 0, 68, 0
2, 5760, Note_on_c, 0, 69, 72
2, 5856, Note_on_c, 0, 69, 0
2, 5856, Note_on_c, 0, 64, 72
2, 5952, Note_on_c, 0, 64, 0
2, 6048, Note_on_c, 0, 71, 72
2, 6144, Note_on_c, 0, 71, 0
2, 6144, Note_on_c, 0, 73, 72
2, 6240, Note_on_c, 0, 73, 0
2, 6240, Note_on_c, 0, 74, 72
2, 6432, Note_on_c, 0, 74, 0
2, 6432, Note_on_c, 0, 76, 72
2, 6528, Note_on_c, 0, 76, 0
2, 6528, Note_on_c, 0, 69, 72
2, 6624, Note_on_c, 0, 69, 0
2, 6624, Note_on_c, 0, 81, 72
2, 6672, Note_on_c, 0, 81, 0
2, 6672, Note_on_c, 0, 82, 72
2, 6720, Note_on_c, 0, 82, 0
2, 6720, Note_on_c, 0, 81, 72
2, 6816, Note_on_c, 0, 81, 0
2, 6816, Note_on_c, 0, 79, 72
2, 6912, Note_on_c, 0, 79, 0
2, 6912, Note_on_c, 0, 77, 72
2, 7008, Note_on_c, 0, 77, 0
2, 7008, Note_on_c, 0, 73, 72
2, 7104, Note_on_c, 0, 73, 0
2, 7104, Note_on_c, 0, 74, 72
2, 7200, Note_on_c, 0, 74, 0
2, 7776, Note_on_c, 0, 76, 72
