0, 0, Header, 1, 7, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 1333333
1, 1799, Tempo, 1395348
1, 2040, Tempo, 1333333
1, 3960, Tempo, 1428571
1, 4201, Tempo, 1333333
1, 6120, Tempo, 1500000
1, 6509, Tempo, 1764705
1, 6564, Tempo, 2222222
1, 6564, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Trumpet"
2, 0, Program_c, 0, 56
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 120, Note_on_c, 0, 67, 127
2, 225, Note_on_c, 0, 67, 0
2, 240, Note_on_c, 0, 69, 127
2, 292, Note_on_c, 0, 69, 0
2, 300, Note_on_c, 0, 70, 127
2, 326, Note_on_c, 0, 70, 0
2, 330, Note_on_c, 0, 72, 127
2, 356, Note_on_c, 0, 72, 0
2, 360, Note_on_c, 0, 70, 127
2, 465, Note_on_c, 0, 70, 0
2, 480, Note_on_c, 0, 70, 127
2, 585, Note_on_c, 0, 70, 0
2, 600, Note_on_c, 0, 72, 127
2, 705, Note_on_c, 0, 72, 0
2, 720, Note_on_c, 0, 70, 127
2, 825, Note_on_c, 0, 70, 0
2, 840, Note_on_c, 0, 69, 127
2, 945, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 69, 127
2, 1065, Note_on_c, 0, 69, 0
2, 1080, Note_on_c, 0, 70, 127
2, 1185, Note_on_c, 0, 70, 0
2, 1200, Note_on_c, 0, 72, 127
2, 1305, Note_on_c, 0, 72, 0
2, 1320, Note_on_c, 0, 74, 127
2, 1372, Note_on_c, 0, 74, 0
2, 1380, Note_on_c, 0, 72, 127
2, 1432, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 70, 127
2, 1545, Note_on_c, 0, 70, 0
2, 1560, Note_on_c, 0, 75, 127
2, 1665, Note_on_c, 0, 75, 0
2, 1680, Note_on_c, 0, 74, 127
2, 1785, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 72, 127
2, 2025, Note_on_c, 0, 72, 0
2, 2040, Note_on_c, 0, 70, 127
