0, 0, Header, 1, 4, 240
1, 0, Start_track
1, 0, Time_signature, 3, 3, 12, 8
1, 0, Tempo, 750000
1, 22432, Tempo, 789474
1, 22520, Tempo, 833333
1, 22600, Tempo, 909091
1, 22680, Tempo, 1000000
1, 23040, Tempo, 750000
1, 23040, End_track
2, 0, Start_track
2, 0, Text_t, "RH"
2, 0, Note_on_c, 0, 69, 64
2, 240, Note_off_c, 0, 69, 64
2, 240, Note_on_c, 0, 71, 64
2, 360, Note_off_c, 0, 71, 64
2, 360, Note_on_c, 0, 72, 64
2, 600, Note_off_c, 0, 72, 64
2, 600, Note_on_c, 0, 74, 64
2, 720, Note_off_c, 0, 74, 64
2, 720, Note_on_c, 0, 72, 64
2, 830, Note_off_c, 0, 72, 64
2, 840, Note_on_c, 0, 72, 70
2, 860, Note_off_c, 0, 72, 64
2, 860, Note_on_c, 0, 71, 49
2, 880, Note_off_c, 0, 71, 64
2, 880, Note_on_c, 0, 72, 52
2, 900, Note_off_c, 0, 72, 64
2, 900, Note_on_c, 0, 71, 54
2, 920, Note_off_c, 0, 71, 64
2, 920, Note_on_c, 0, 72, 57
2, 940, Note_off_c, 0, 72, 64
2, 940, Note_on_c, 0, 71, 60
2, 1080, Note_off_c, 0, 71, 64
2, 1080, Note_on_c, 0, 69, 64
2, 1140, Note_off_c, 0, 69, 64
2, 1140, Note_on_c, 0, 71, 64
2, 1200, Note_off_c, 0, 71, 64
2, 1200, Note_on_c, 0, 72, 64
2, 1260, Note_off_c, 0, 72, 64
2, 1260, Note_on_c, 0, 74, 64
2, 1320, Note_off_c, 0, 74, 64
2, 1320, Note_on_c, 0, 76, 64
2, 1380, Note_off_c, 0, 76, 64
2, 1380, Note_on_c, 0, 78, 64
2, 1440, Note_off_c, 0, 78, 64
2, 1440, Note_on_c, 0, 79, 64
2, 1500, Note_off_c, 0, 79, 64
2, 1500, Note_on_c, 0, 78, 64
2, 1560, Note_off_c, 0, 78, 64
2, 1560, Note_on_c, 0, 79, 64
2, 1620, Note_off_c, 0, 79, 64
2, 1620, Note_on_c, 0, 81, 64
2, 1680, Note_off_c, 0, 81, 64
2, 1680, Note_on_c, 0, 83, 64
2, 1740, Note_off_c, 0, 83, 64
2, 1740, Note_on_c, 0, 84, 64
2, 1800, Note_off_c, 0, 84, 64
2, 1800, Note_on_c, 0, 83, 64
2, 1860, Note_off_c, 0, 83, 64
2, 1860, Note_on_c, 0, 81, 64
2, 1920, Note_off_c, 0, 81, 64
2, 1920, Note_on_c, 0, 79, 64
2, 1980, Note_off_c, 0, 79, 64
2, 1980, Note_on_c, 0, 78, 64
2, 2040, Note_off_c, 0, 78, 64
2, 2040, Note_on_c, 0, 76, 64
2, 2100, Note_off_c, 0, 76, 64
2, 2100, Note_on_c, 0, 75, 64
2, 2160, Note_off_c, 0, 75, 64
2, 2160, Note_on_c, 0, 76, 64
2, 2220, Note_off_c, 0, 76, 64
2, 2220, Note_on_c, 0, 78, 64
2, 2280, Note_off_c, 0, 78, 64
2, 2280, Note_on_c, 0, 75, 64
2, 2460, Note_off_c, 0, 75, 64
2, 2460, Note_on_c, 0, 76, 64
2, 2520, Note_off_c, 0, 76, 64
2, 2520, Note_on_c, 0, 76, 64
2, 2760, Note_off_c, 0, 76, 64
2, 2760, Note_on_c, 0, 79, 64
2, 2940, Note_off_c, 0, 79, 64
2, 2940, Note_on_c, 0, 82, 64
2, 3000, Note_off_c, 0, 82, 64
2, 3000, Note_on_c, 0, 81, 64
2, 3060, Note_off_c, 0, 81, 64
2, 3060, Note_on_c, 0, 79, 64
2, 3120, Note_off_c, 0, 79, 64
2, 3120, Note_on_c, 0, 77, 64
2, 3180, Note_off_c, 0, 77, 64
2, 3180, Note_on_c, 0, 76, 64
2, 3240, Note_off_c, 0, 76, 64
2, 3240, Note_on_c, 0, 77, 64
2, 3650, Note_off_c, 0, 77, 64
2, 3660, Note_on_c, 0, 77, 64
2, 3720, Note_off_c, 0, 77, 64
2, 3720, Note_on_c, 0, 76, 64
2, 3780, Note_off_c, 0, 76, 64
2, 3780, Note_on_c, 0, 74, 64
2, 3840, Note_off_c, 0, 74, 64
2, 3840, Note_on_c, 0, 72, 64
2, 3900, Note_off_c, 0, 72, 64
2, 3900, Note_on_c, 0, 71, 64
2, 3960, Note_off_c, 0, 71, 64
2, 3960, Note_on_c, 0, 72, 64
2, 4020, Note_off_c, 0, 72, 64
2, 4020, Note_on_c, 0, 74, 64
2, 4080, Note_off_c, 0, 74, 64
2, 4080, Note_on_c, 0, 72, 64
2, 4140, Note_off_c, 0, 72, 64
2, 4140, Note_on_c, 0, 71, 64
2, 4200, Note_off_c, 0, 71, 64
2, 4200, Note_on_c, 0, 69, 64
2, 4260, Note_off_c, 0, 69, 64
2, 4260, Note_on_c, 0, 68, 64
2, 4320, Note_off_c, 0, 68, 64
2, 4320, Note_on_c, 0, 69, 64
2, 4850, Note_off_c, 0, 69, 64
2, 4860, Note_on_c, 0, 71, 64
2, 4920, Note_off_c, 0, 71, 64
2, 4920, Note_on_c, 0, 72, 64
2, 4980, Note_off_c, 0, 72, 64
2, 4980, Note_on_c, 0, 74, 64
2, 5040, Note_off_c, 0, 74, 64
2, 5040, Note_on_c, 0, 76, 64
2, 5100, Note_off_c, 0, 76, 64
2, 5100, Note_on_c, 0, 77, 64
2, 5160, Note_off_c, 0, 77, 64
2, 5160, Note_on_c, 0, 76, 64
2, 5220, Note_off_c, 0, 76, 64
2, 5220, Note_on_c, 0, 74, 64
2, 5280, Note_off_c, 0, 74, 64
2, 5280, Note_on_c, 0, 72, 64
2, 5340, Note_off_c, 0, 72, 64
2, 5340, Note_on_c, 0, 71, 64
2, 5400, Note_off_c, 0, 71, 64
2, 5400, Note_on_c, 0, 72, 64
2, 5760, Note_off_c, 0, 72, 64
2, 5760, Note_on_c, 0, 71, 64
2, 6120, Note_off_c, 0, 71, 64
2, 6120, Note_on_c, 0, 69, 64
2, 6180, Note_off_c, 0, 69, 64
2, 6180, Note_on_c, 0, 67, 64
2, 6240, Note_off_c, 0, 67, 64
2, 6240, Note_on_c, 0, 69, 64
2, 6300, Note_off_c, 0, 69, 64
2, 6300, Note_on_c, 0, 71, 64
2, 6360, Note_off_c, 0, 71, 64
2, 6360, Note_on_c, 0, 72, 64
2, 6420, Note_off_c, 0, 72, 64
2, 6420, Note_on_c, 0, 74, 64
2, 6480, Note_off_c, 0, 74, 64
2, 6480, Note_on_c, 0, 76, 64
2, 6540, Note_off_c, 0, 76, 64
2, 6540, Note_on_c, 0, 77, 64
2, 6600, Note_off_c, 0, 77, 64
2, 6600, Note_on_c, 0, 79, 64
2, 6660, Note_off_c, 0, 79, 64
2, 6660, Note_on_c, 0, 81, 64
2, 6720, Note_off_c, 0, 81, 64
2, 6720, Note_on_c, 0, 83, 64
2, 6780, Note_off_c, 0, 83, 64
2, 6780, Note_on_c, 0, 84, 64
2, 6840, Note_off_c, 0, 84, 64
2, 6840, Note_on_c, 0, 77, 64
2, 6900, Note_off_c, 0, 77, 64
2, 6900, Note_on_c, 0, 81, 64
2, 6960, Note_off_c, 0, 81, 64
2, 6960, Note_on_c, 0, 79, 64
2, 7020, Note_off_c, 0, 79, 64
2, 7020, Note_on_c, 0, 77, 64
2, 7080, Note_off_c, 0, 77, 64
2, 7080, Note_on_c, 0, 76, 64
