0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 468519
1, 44928, Tempo, 535450
1, 45072, Tempo, 599704
1, 45456, Tempo, 666337
1, 45696, Tempo, 799605
1, 46080, End_track
2, 0, Start_track
2, 2976, Note_on_c, 0, 72, 88
2, 3072, Note_on_c, 0, 72, 0
2, 3072, Note_on_c, 0, 71, 88
2, 3168, Note_on_c, 0, 71, 0
2, 3168, Note_on_c, 0, 76, 88
2, 3264, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 68, 88
2, 3456, Note_on_c, 0, 68, 0
2, 3456, Note_on_c, 0, 69, 88
2, 3552, Note_on_c, 0, 69, 0
2, 3552, Note_on_c, 0, 64, 88
2, 3648, Note_on_c, 0, 64, 0
2, 3648, Note_on_c, 0, 69, 88
2, 3696, Note_on_c, 0, 69, 0
2, 3696, Note_on_c, 0, 67, 88
2, 3744, Note_on_c, 0, 67, 0
2, 3744, Note_on_c, 0, 65, 88
2, 3792, Note_on_c, 0, 65, 0
2, 3792, Note_on_c, 0, 64, 88
2, 3840, Note_on_c, 0, 64, 0
2, 3840, Note_on_c, 0, 62, 88
2, 3888, Note_on_c, 0, 62, 0
2, 3888, Note_on_c, 0, 60, 88
2, 3936, Note_on_c, 0, 60, 0
2, 3936, Note_on_c, 0, 59, 88
2, 4080, Note_on_c, 0, 59, 0
2, 4080, Note_on_c, 0, 61, 88
2, 4128, Note_on_c, 0, 61, 0
2, 4128, Note_on_c, 0, 62, 88
2, 4176, Note_on_c, 0, 62, 0
2, 4176, Note_on_c, 0, 64, 88
2, 4224, Note_on_c, 0, 64, 0
2, 4224, Note_on_c, 0, 65, 88
2, 4272, Note_on_c, 0, 65, 0
2, 4272, Note_on_c, 0, 64, 72
2, 4320, Note_on_c, 0, 64, 0
2, 4320, Note_on_c, 0, 65, 72
2, 4368, Note_on_c, 0, 65, 0
2, 4368, Note_on_c, 0, 62, 72
2, 4416, Note_on_c, 0, 62, 0
2, 4416, Note_on_c, 0, 64, 72
2, 4464, Note_on_c, 0, 64, 0
2, 4464, Note_on_c, 0, 66, 72
2, 4512, Note_on_c, 0, 66, 0
2, 4512, Note_on_c, 0, 67, 72
2, 4560, Note_on_c, 0, 67, 0
2, 4560, Note_on_c, 0, 69, 72
2, 4608, Note_on_c, 0, 69, 0
2, 4608, Note_on_c, 0, 70, 72
2, 4656, Note_on_c, 0, 70, 0
2, 4656, Note_on_c, 0, 69, 72
2, 4704, Note_on_c, 0, 69, 0
2, 4704, Note_on_c, 0, 70, 72
2, 4752, Note_on_c, 0, 70, 0
2, 4752, Note_on_c, 0, 67, 72
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 69, 72
2, 4896, Note_on_c, 0, 69, 0
2, 4896, Note_on_c, 0, 74, 72
2, 4992, Note_on_c, 0, 74, 0
2, 4992, Note_on_c, 0, 74, 72
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 72, 72
2, 5088, Note_on_c, 0, 72, 0
2, 5088, Note_on_c, 0, 74, 72
2, 5136, Note_on_c, 0, 74, 0
2, 5136, Note_on_c, 0, 71, 72
2, 5184, Note_on_c, 0, 71, 0
2, 5184, Note_on_c, 0, 72, 72
2, 5280, Note_on_c, 0, 72, 0
2, 5280, Note_on_c, 0, 73, 72
2, 5376, Note_on_c, 0, 73, 0
2, 5376, Note_on_c, 0, 74, 72
2, 5472, Note_on_c, 0, 74, 0
2, 5472, Note_on_c, 0, 67, 72
2, 5568, Note_on_c, 0, 67, 0
2, 5568, Note_on_c, 0, 65, 72
2, 5664, Note_on_c, 0, 65, 0
2, 5664, Note_on_c, 0, 69, 72
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 74, 72
2, 5904, Note_on_c, 0, 74, 0
2, 5904, Note_on_c, 0, 76, 72
2, 5952, Note_on_c, 0, 76, 0
2, 5952, Note_on_c, 0, 77, 72
2, 6000, Note_on_c, 0, 77, 0
2, 6000, Note_on_c, 0, 79, 72
2, 6048, Note_on_c, 0, 79, 0
2, 6048, Note_on_c, 0, 81, 72
2, 6144, Note_on_c, 0, 81, 0
2, 6144, Note_on_c, 0, 81, 72
2, 6240, Note_on_c, 0, 81, 0
2, 6240, Note_on_c, 0, 82, 72
2, 6288, Note_on_c, 0, 82, 0
2, 6288, Note_on_c, 0, 81, 72
2, 6336, Note_on_c, 0, 81, 0
2, 6336, Note_on_c, 0, 79, 72
2, 6384, Note_on_c, 0, 79, 0
2, 6384, Note_on_c, 0, 77, 72
2, 6432, Note_on_c, 0, 77, 0
2, 6432, Note_on_c, 0, 79, 72
2, 6528, Note_on_c, 0, 79, 0
2, 6528, Note_on_c, 0, 72, 72
2, 6912, Note_on_c, 0, 72, 0
2, 6912, Note_on_c, 0, 72, 72
2, 6960, Note_on_c, 0, 72, 0
2, 6960, Note_on_c, 0, 66, 72
2, 7008, Note_on_c, 0, 66, 0
2, 7008, Note_on_c, 0, 67, 72
2, 7056, Note_on_c, 0, 67, 0
2, 7056, Note_on_c, 0, 69, 72
2, 7104, Note_on_c, 0, 69, 0
2, 7104, Note_on_c, 0, 70, 72
2, 7296, Note_on_c, 0, 70, 0
2, 7296, Note_on_c, 0, 70, 72
2, 7488, Note_on_c, 0, 70, 0
2, 7488, Note_on_c, 0, 69, 72
2, 7680, Note_on_c, 0, 69, 0
2, 7680, Note_on_c, 0, 69, 72
2, 7728, Note_on_c, 0, 69, 0
2, 7728, Note_on_c, 0, 74, 72
2, 7824, Note_on_c, 0, 74, 0
2, 7824, Note_on_c, 0, 73, 72
2, 7872, Note_on_c, 0, 73, 0
2, 7872, Note_on_c, 0, 74, 72
2, 8064, Note_on_c, 0, 74, 0
2, 8064, Note_on_c, 0, 74, 72
2, 8160, Note_on_c, 0, 74, 0
2, 8160, Note_on_c, 0, 73, 72
