0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 999506
1, 21984, Tempo, 1199407
1, 22272, Tempo, 535450
1, 22896, Tempo, 599704
1, 23040, Tempo, 535450
1, 23664, Tempo, 599704
1, 23808, Tempo, 666337
1, 24048, Tempo, 999506
1, 24144, Tempo, 1199407
1, 24576, End_track
2, 0, Start_track
2, 0, Program_c, 0, 5
2, 384, Note_on_c, 0, 81, 88
2, 576, Note_on_c, 0, 81, 0
2, 576, Note_on_c, 0, 74, 88
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 76, 88
2, 768, Note_on_c, 0, 76, 0
2, 768, Note_on_c, 0, 77, 88
2, 912, Note_on_c, 0, 77, 0
2, 912, Note_on_c, 0, 79, 88
2, 960, Note_on_c, 0, 79, 0
2, 960, Note_on_c, 0, 81, 88
2, 1152, Note_on_c, 0, 81, 0
2, 1152, Note_on_c, 0, 82, 88
2, 1344, Note_on_c, 0, 82, 0
2, 1344, Note_on_c, 0, 81, 88
2, 1488, Note_on_c, 0, 81, 0
2, 1488, Note_on_c, 0, 79, 88
2, 1536, Note_on_c, 0, 79, 0
2, 1536, Note_on_c, 0, 77, 88
2, 1728, Note_on_c, 0, 77, 0
2, 1728, Note_on_c, 0, 77, 88
2, 1776, Note_on_c, 0, 77, 0
2, 1776, Note_on_c, 0, 76, 88
2, 1824, Note_on_c, 0, 76, 0
2, 1824, Note_on_c, 0, 77, 88
2, 1872, Note_on_c, 0, 77, 0
2, 1872, Note_on_c, 0, 79, 88
2, 1920, Note_on_c, 0, 79, 0
2, 1920, Note_on_c, 0, 81, 88
2, 2016, Note_on_c, 0, 81, 0
2, 2016, Note_on_c, 0, 81, 88
2, 2040, Note_on_c, 0, 81, 0
2, 2040, Note_on_c, 0, 79, 88
2, 2064, Note_on_c, 0, 79, 0
2, 2064, Note_on_c, 0, 77, 88
2, 2088, Note_on_c, 0, 77, 0
2, 2088, Note_on_c, 0, 76, 88
2, 2112, Note_on_c, 0, 76, 0
2, 2112, Note_on_c, 0, 74, 88
2, 2208, Note_on_c, 0, 74, 0
2, 2208, Note_on_c, 0, 74, 88
2, 2232, Note_on_c, 0, 74, 0
2, 2232, Note_on_c, 0, 74, 72
2, 2256, Note_on_c, 0, 74, 0
2, 2256, Note_on_c, 0, 76, 72
2, 2280, Note_on_c, 0, 76, 0
2, 2280, Note_on_c, 0, 77, 72
2, 2304, Note_on_c, 0, 77, 0
2, 2304, Note_on_c, 0, 76, 72
2, 2328, Note_on_c, 0, 76, 0
2, 2328, Note_on_c, 0, 74, 72
2, 2352, Note_on_c, 0, 74, 0
2, 2352, Note_on_c, 0, 72, 72
2, 2376, Note_on_c, 0, 72, 0
2, 2376, Note_on_c, 0, 71, 72
2, 2400, Note_on_c, 0, 71, 0
2, 2400, Note_on_c, 0, 69, 72
2, 2448, Note_on_c, 0, 69, 0
2, 2520, Note_on_c, 0, 76, 72
2, 2544, Note_on_c, 0, 76, 0
2, 2544, Note_on_c, 0, 81, 72
2, 2568, Note_on_c, 0, 81, 0
2, 2568, Note_on_c, 0, 79, 72
2, 2592, Note_on_c, 0, 79, 0
2, 2592, Note_on_c, 0, 77, 72
2, 2616, Note_on_c, 0, 77, 0
2, 2616, Note_on_c, 0, 76, 72
2, 2640, Note_on_c, 0, 76, 0
2, 2640, Note_on_c, 0, 74, 72
2, 2664, Note_on_c, 0, 74, 0
2, 2664, Note_on_c, 0, 72, 72
2, 2688, Note_on_c, 0, 72, 0
2, 2688, Note_on_c, 0, 71, 72
2, 2784, Note_on_c, 0, 71, 0
2, 2904, Note_on_c, 0, 74, 72
2, 2928, Note_on_c, 0, 74, 0
2, 2928, Note_on_c, 0, 76, 72
2, 2952, Note_on_c, 0, 76, 0
2, 2952, Note_on_c, 0, 77, 72
2, 2976, Note_on_c, 0, 77, 0
2, 2976, Note_on_c, 0, 79, 72
2, 3072, Note_on_c, 0, 79, 0
2, 3072, Note_on_c, 0, 79, 72
2, 3096, Note_on_c, 0, 79, 0
2, 3096, Note_on_c, 0, 79, 72
2, 3120, Note_on_c, 0, 79, 0
2, 3120, Note_on_c, 0, 77, 72
2, 3144, Note_on_c, 0, 77, 0
2, 3144, Note_on_c, 0, 76, 72
2, 3168, Note_on_c, 0, 76, 0
2, 3168, Note_on_c, 0, 77, 72
2, 3264, Note_on_c, 0, 77, 0
2, 3264, Note_on_c, 0, 77, 72
2, 3288, Note_on_c, 0, 77, 0
2, 3288, Note_on_c, 0, 79, 72
2, 3312, Note_on_c, 0, 79, 0
2, 3312, Note_on_c, 0, 77, 72
2, 3336, Note_on_c, 0, 77, 0
2, 3336, Note_on_c, 0, 76, 72
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 74, 72
2, 3456, Note_on_c, 0, 74, 0
2, 3456, Note_on_c, 0, 74, 72
2, 3480, Note_on_c, 0, 74, 0
2, 3480, Note_on_c, 0, 77, 72
2, 3504, Note_on_c, 0, 77, 0
2, 3504, Note_on_c, 0, 76, 72
2, 3528, Note_on_c, 0, 76, 0
2, 3528, Note_on_c, 0, 74, 72
2, 3552, Note_on_c, 0, 74, 0
2, 3552, Note_on_c, 0, 73, 72
2, 3648, Note_on_c, 0, 73, 0
2, 3648, Note_on_c, 0, 73, 72
2, 3672, Note_on_c, 0, 73, 0
2, 3672, Note_on_c, 0, 73, 72
2, 3696, Note_on_c, 0, 73, 0
2, 3696, Note_on_c, 0, 74, 72
2, 3720, Note_on_c, 0, 74, 0
2, 3720, Note_on_c, 0, 76, 72
2, 3744, Note_on_c, 0, 76, 0
2, 3744, Note_on_c, 0, 77, 72
2, 3840, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 77, 72
2, 3864, Note_on_c, 0, 77, 0
2, 3864, Note_on_c, 0, 76, 72
2, 3888, Note_on_c, 0, 76, 0
