0, 0, Header, 1, 4, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 612245
1, 20776, Tempo, 631579
1, 20912, Tempo, 652174
1, 21064, Tempo, 674157
1, 21120, Tempo, 705882
1, 21248, Tempo, 731707
1, 21392, Tempo, 789474
1, 21528, Tempo, 857143
1, 22080, Tempo, 697674
1, 22080, End_track
2, 0, Start_track
2, 0, Text_t, "RH"
2, 1080, Note_on_c, 0, 77, 64
2, 1140, Note_off_c, 0, 77, 64
2, 1140, Note_on_c, 0, 76, 64
2, 1200, Note_off_c, 0, 76, 64
2, 1200, Note_on_c, 0, 81, 64
2, 1320, Note_off_c, 0, 81, 64
2, 1320, Note_on_c, 0, 79, 64
2, 1431, Note_off_c, 0, 79, 64
2, 1440, Note_on_c, 0, 79, 68
2, 1460, Note_off_c, 0, 79, 64
2, 1460, Note_on_c, 0, 77, 51
2, 1480, Note_off_c, 0, 77, 64
2, 1480, Note_on_c, 0, 79, 55
2, 1500, Note_off_c, 0, 79, 64
2, 1500, Note_on_c, 0, 77, 59
2, 1560, Note_off_c, 0, 77, 64
2, 1560, Note_on_c, 0, 76, 64
2, 1620, Note_off_c, 0, 76, 64
2, 1620, Note_on_c, 0, 74, 64
2, 1680, Note_off_c, 0, 74, 64
2, 1680, Note_on_c, 0, 79, 64
2, 1740, Note_off_c, 0, 79, 64
2, 1740, Note_on_c, 0, 81, 64
2, 1800, Note_off_c, 0, 81, 64
2, 1800, Note_on_c, 0, 77, 64
2, 1860, Note_off_c, 0, 77, 64
2, 1860, Note_on_c, 0, 79, 64
2, 1920, Note_off_c, 0, 79, 64
2, 1920, Note_on_c, 0, 76, 64
2, 1980, Note_off_c, 0, 76, 64
2, 1980, Note_on_c, 0, 77, 64
2, 2040, Note_off_c, 0, 77, 64
2, 2040, Note_on_c, 0, 74, 64
2, 2100, Note_off_c, 0, 74, 64
2, 2100, Note_on_c, 0, 76, 64
2, 2160, Note_off_c, 0, 76, 64
2, 2160, Note_on_c, 0, 77, 64
2, 2640, Note_off_c, 0, 77, 64
2, 2640, Note_on_c, 0, 76, 64
2, 2880, Note_off_c, 0, 76, 64
2, 2880, Note_on_c, 0, 77, 64
2, 3000, Note_off_c, 0, 77, 64
2, 3000, Note_on_c, 0, 72, 64
2, 3060, Note_off_c, 0, 72, 64
2, 3060, Note_on_c, 0, 69, 64
2, 3120, Note_off_c, 0, 69, 64
2, 3120, Note_on_c, 0, 74, 64
2, 3360, Note_off_c, 0, 74, 64
2, 3480, Note_on_c, 0, 74, 64
2, 3540, Note_off_c, 0, 74, 64
2, 3540, Note_on_c, 0, 71, 64
2, 3600, Note_off_c, 0, 71, 64
2, 3600, Note_on_c, 0, 76, 64
2, 3840, Note_off_c, 0, 76, 64
2, 3960, Note_on_c, 0, 76, 64
2, 4020, Note_off_c, 0, 76, 64
2, 4020, Note_on_c, 0, 72, 64
2, 4080, Note_off_c, 0, 72, 64
2, 4080, Note_on_c, 0, 77, 64
2, 4370, Note_off_c, 0, 77, 64
2, 4380, Note_on_c, 0, 76, 64
2, 4440, Note_off_c, 0, 76, 64
2, 4440, Note_on_c, 0, 77, 64
2, 4500, Note_off_c, 0, 77, 64
2, 4500, Note_on_c, 0, 79, 64
2, 4560, Note_off_c, 0, 79, 64
2, 4560, Note_on_c, 0, 76, 64
2, 4740, Note_off_c, 0, 76, 64
2, 4740, Note_on_c, 0, 76, 64
2, 4800, Note_off_c, 0, 76, 64
2, 4800, Note_on_c, 0, 81, 64
2, 4860, Note_off_c, 0, 81, 64
2, 4860, Note_on_c, 0, 77, 64
2, 4920, Note_off_c, 0, 77, 64
2, 4920, Note_on_c, 0, 79, 64
2, 4980, Note_off_c, 0, 79, 64
2, 4980, Note_on_c, 0, 81, 64
2, 5040, Note_off_c, 0, 81, 64
2, 5040, Note_on_c, 0, 74, 64
2, 5400, Note_off_c, 0, 74, 64
2, 5400, Note_on_c, 0, 72, 64
2, 5460, Note_off_c, 0, 72, 64
2, 5460, Note_on_c, 0, 71, 64
2, 5520, Note_off_c, 0, 71, 64
2, 5520, Note_on_c, 0, 72, 64
2, 6000, Note_off_c, 0, 72, 64
2, 6000, Note_on_c, 0, 71, 64
2, 6240, Note_off_c, 0, 71, 64
2, 6240, Note_on_c, 0, 72, 64
2, 6360, Note_off_c, 0, 72, 64
2, 6360, Note_on_c, 0, 79, 64
2, 6420, Note_off_c, 0, 79, 64
2, 6420, Note_on_c, 0, 76, 64
2, 6480, Note_off_c, 0, 76, 64
2, 6480, Note_on_c, 0, 81, 64
2, 6600, Note_off_c, 0, 81, 64
2, 6600, Note_on_c, 0, 79, 64
2, 6720, Note_off_c, 0, 79, 64
2, 6720, Note_on_c, 0, 77, 64
2, 6840, Note_off_c, 0, 77, 64
2, 6840, Note_on_c, 0, 76, 64
2, 6900, Note_off_c, 0, 76, 64
2, 6900, Note_on_c, 0, 74, 64
2, 6960, Note_off_c, 0, 74, 64
2, 6960, Note_on_c, 0, 79, 64
2, 7020, Note_off_c, 0, 79, 64
2, 7020, Note_on_c, 0, 81, 64
2, 7080, Note_off_c, 0, 81, 64
2, 7080, Note_on_c, 0, 77, 64
2, 7140, Note_off_c, 0, 77, 64
2, 7140, Note_on_c, 0, 79, 64
2, 7200, Note_off_c, 0, 79, 64
2, 7200, Note_on_c, 0, 76, 64
2, 7260, Note_off_c, 0, 76, 64
2, 7260, Note_on_c, 0, 74, 64
2, 7320, Note_off_c, 0, 74, 64
2, 7320, Note_on_c, 0, 76, 64
2, 7380, Note_off_c, 0, 76, 64
2, 7380, Note_on_c, 0, 72, 64
2, 7440, Note_off_c, 0, 72, 64
2, 7440, Note_on_c, 0, 77, 64
2, 7560, Note_off_c, 0, 77, 64
2, 7560, Note_on_c, 0, 76, 64
2, 7680, Note_off_c, 0, 76, 64
2, 7680, Note_on_c, 0, 74, 64
2, 7800, Note_off_c, 0, 74, 64
2, 7800, Note_on_c, 0, 73, 64
2, 7860, Note_off_c, 0, 73, 64
2, 7860, Note_on_c, 0, 71, 64
2, 7920, Note_off_c, 0, 71, 64
2, 7920, Note_on_c, 0, 76, 64
2, 7980, Note_off_c, 0, 76, 64
2, 7980, Note_on_c, 0, 77, 64
2, 8040, Note_off_c, 0, 77, 64
2, 8040, Note_on_c, 0, 74, 64
2, 8100, Note_off_c, 0, 74, 64
2, 8100, Note_on_c, 0, 76, 64
2, 8160, Note_off_c, 0, 76, 64
2, 8160, Note_on_c, 0, 73, 64
2, 8280, Note_off_c, 0, 73, 64
2, 8280, Note_on_c, 0, 81, 64
2, 8340, Note_off_c, 0, 81, 64
2, 8340, Note_on_c, 0, 77, 64
2, 8400, Note_off_c, 0, 77, 64
2, 8400, Note_on_c, 0, 82, 64
2, 8520, Note_off_c, 0, 82, 64
2, 8520, Note_on_c, 0, 81, 64
2, 8640, Note_off_c, 0, 81, 64
2, 8640, Note_on_c, 0, 79, 64
2, 8760, Note_off_c, 0, 79, 64
2, 8760, Note_on_c, 0, 77, 64
2, 8820, Note_off_c, 0, 77, 64
2, 8820, Note_on_c, 0, 76, 64
2, 8880, Note_off_c, 0, 76, 64
2, 8880, Note_on_c, 0, 81, 64
2, 8940, Note_off_c, 0, 81, 64
2, 8940, Note_on_c, 0, 82, 64
2, 9000, Note_off_c, 0, 82, 64
