0, 0, Header, 1, 5, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 857142
1, 9544, Tempo, 1016949
1, 9546, Tempo, 909090
1, 10200, Tempo, 952380
1, 10558, Tempo, 1034482
1, 10562, Tempo, 1176470
1, 10680, Tempo, 1363636
1, 10748, Tempo, 1621621
1, 10750, Tempo, 2068965
1, 10752, Tempo, 2608695
1, 10752, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Oboe"
2, 0, Program_c, 0, 68
2, 0, Control_c, 0, 7, 120
2, 0, Control_c, 0, 10, 64
2, 120, Note_on_c, 0, 67, 80
2, 285, Note_on_c, 0, 67, 0
2, 300, Note_on_c, 0, 69, 80
2, 465, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 70, 80
2, 645, Note_on_c, 0, 70, 0
2, 660, Note_on_c, 0, 70, 80
2, 825, Note_on_c, 0, 70, 0
2, 900, Note_on_c, 0, 67, 80
2, 952, Note_on_c, 0, 67, 0
2, 960, Note_on_c, 0, 72, 80
2, 1072, Note_on_c, 0, 72, 0
2, 1080, Note_on_c, 0, 70, 80
2, 1106, Note_on_c, 0, 70, 0
2, 1110, Note_on_c, 0, 69, 80
2, 1136, Note_on_c, 0, 69, 0
2, 1140, Note_on_c, 0, 70, 80
2, 1192, Note_on_c, 0, 70, 0
2, 1200, Note_on_c, 0, 69, 80
2, 1365, Note_on_c, 0, 69, 0
2, 1380, Note_on_c, 0, 69, 80
2, 1545, Note_on_c, 0, 69, 0
2, 1560, Note_on_c, 0, 70, 80
2, 1725, Note_on_c, 0, 70, 0
2, 1740, Note_on_c, 0, 72, 80
2, 1905, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 74, 80
2, 2085, Note_on_c, 0, 74, 0
2, 2100, Note_on_c, 0, 70, 80
2, 2265, Note_on_c, 0, 70, 0
2, 2340, Note_on_c, 0, 70, 80
2, 2392, Note_on_c, 0, 70, 0
2, 2400, Note_on_c, 0, 75, 80
2, 2512, Note_on_c, 0, 75, 0
2, 2520, Note_on_c, 0, 74, 80
2, 2546, Note_on_c, 0, 74, 0
2, 2550, Note_on_c, 0, 72, 80
2, 2576, Note_on_c, 0, 72, 0
2, 2580, Note_on_c, 0, 74, 80
2, 2632, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 72, 80
2, 2805, Note_on_c, 0, 72, 0
2, 2820, Note_on_c, 0, 72, 80
2, 2985, Note_on_c, 0, 72, 0
2, 3000, Note_on_c, 0, 70, 80
2, 3105, Note_on_c, 0, 70, 0
2, 3120, Note_on_c, 0, 77, 80
2, 3232, Note_on_c, 0, 77, 0
2, 3240, Note_on_c, 0, 75, 80
2, 3266, Note_on_c, 0, 75, 0
2, 3270, Note_on_c, 0, 74, 80
2, 3296, Note_on_c, 0, 74, 0
2, 3300, Note_on_c, 0, 75, 80
2, 3352, Note_on_c, 0, 75, 0
2, 3360, Note_on_c, 0, 74, 80
2, 3525, Note_on_c, 0, 74, 0
2, 3540, Note_on_c, 0, 74, 80
2, 3705, Note_on_c, 0, 74, 0
2, 3720, Note_on_c, 0, 74, 80
2, 3885, Note_on_c, 0, 74, 0
2, 3900, Note_on_c, 0, 74, 80
2, 4065, Note_on_c, 0, 74, 0
2, 4080, Note_on_c, 0, 72, 80
2, 4245, Note_on_c, 0, 72, 0
2, 4260, Note_on_c, 0, 70, 80
2, 4425, Note_on_c, 0, 70, 0
2, 4440, Note_on_c, 0, 72, 80
2, 4605, Note_on_c, 0, 72, 0
2, 4620, Note_on_c, 0, 72, 80
2, 4785, Note_on_c, 0, 72, 0
2, 4800, Note_on_c, 0, 72, 80
2, 4965, Note_on_c, 0, 72, 0
2, 4980, Note_on_c, 0, 77, 80
2, 5032, Note_on_c, 0, 77, 0
2, 5040, Note_on_c, 0, 75, 80
2, 5092, Note_on_c, 0, 75, 0
2, 5100, Note_on_c, 0, 74, 80
