0, 0, Header, 1, 5, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 1200000
1, 6358, Tempo, 1276595
1, 7202, Tempo, 1276595
1, 7212, Tempo, 1276595
1, 7220, Tempo, 1276595
1, 7232, Tempo, 1304347
1, 7242, Tempo, 1304347
1, 7258, Tempo, 1304347
1, 7268, Tempo, 1304347
1, 7310, Tempo, 1333333
1, 7318, Tempo, 1304347
1, 7324, Tempo, 1304347
1, 7328, Tempo, 1304347
1, 7340, Tempo, 1333333
1, 7376, Tempo, 1333333
1, 7414, Tempo, 1363636
1, 7440, Tempo, 1395348
1, 7444, Tempo, 1428571
1, 7450, Tempo, 1395348
1, 7484, Tempo, 1428571
1, 7492, Tempo, 1463414
1, 7494, Tempo, 1500000
1, 7496, Tempo, 1500000
1, 7498, Tempo, 1538461
1, 7508, Tempo, 1538461
1, 7510, Tempo, 1621621
1, 7514, Tempo, 1714285
1, 7522, Tempo, 1714285
1, 7526, Tempo, 1764705
1, 7528, Tempo, 1818181
1, 7532, Tempo, 1875000
1, 7534, Tempo, 2142857
1, 7536, Tempo, 2142857
1, 7540, Tempo, 2222222
1, 7544, Tempo, 2222222
1, 7548, Tempo, 2400000
1, 7584, Tempo, 2608695
1, 7596, Tempo, 2727272
1, 7604, Tempo, 2727272
1, 7614, Tempo, 2857142
1, 7616, Tempo, 2857142
1, 7620, Tempo, 3000000
1, 7634, Tempo, 2857142
1, 7638, Tempo, 4615384
1, 7642, Tempo, 4615384
1, 7656, Tempo, 4285714
1, 7664, Tempo, 4615384
1, 7664, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Synth Brass"
2, 0, Program_c, 0, 62
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 1
2, 210, Note_on_c, 0, 82, 80
2, 236, Note_on_c, 0, 82, 0
2, 240, Note_on_c, 0, 72, 80
2, 318, Note_on_c, 0, 72, 0
2, 330, Note_on_c, 0, 81, 80
2, 356, Note_on_c, 0, 81, 0
2, 360, Note_on_c, 0, 70, 80
2, 373, Note_on_c, 0, 70, 0
2, 375, Note_on_c, 0, 74, 80
2, 388, Note_on_c, 0, 74, 0
2, 390, Note_on_c, 0, 76, 80
2, 403, Note_on_c, 0, 76, 0
2, 405, Note_on_c, 0, 78, 80
2, 418, Note_on_c, 0, 78, 0
2, 420, Note_on_c, 0, 79, 80
2, 493, Note_on_c, 0, 79, 0
2, 495, Note_on_c, 0, 79, 80
2, 508, Note_on_c, 0, 79, 0
2, 510, Note_on_c, 0, 80, 80
2, 523, Note_on_c, 0, 80, 0
2, 525, Note_on_c, 0, 79, 80
2, 538, Note_on_c, 0, 79, 0
2, 540, Note_on_c, 0, 77, 80
2, 553, Note_on_c, 0, 77, 0
2, 555, Note_on_c, 0, 75, 80
2, 568, Note_on_c, 0, 75, 0
2, 570, Note_on_c, 0, 77, 80
2, 583, Note_on_c, 0, 77, 0
2, 585, Note_on_c, 0, 74, 80
2, 598, Note_on_c, 0, 74, 0
2, 600, Note_on_c, 0, 75, 80
2, 673, Note_on_c, 0, 75, 0
2, 675, Note_on_c, 0, 84, 80
2, 688, Note_on_c, 0, 84, 0
2, 690, Note_on_c, 0, 82, 80
2, 703, Note_on_c, 0, 82, 0
2, 705, Note_on_c, 0, 84, 80
2, 718, Note_on_c, 0, 84, 0
2, 720, Note_on_c, 0, 74, 80
2, 793, Note_on_c, 0, 74, 0
2, 795, Note_on_c, 0, 82, 80
2, 808, Note_on_c, 0, 82, 0
2, 810, Note_on_c, 0, 81, 80
2, 823, Note_on_c, 0, 81, 0
2, 825, Note_on_c, 0, 82, 80
2, 838, Note_on_c, 0, 82, 0
2, 840, Note_on_c, 0, 72, 80
2, 853, Note_on_c, 0, 72, 0
2, 855, Note_on_c, 0, 76, 80
2, 868, Note_on_c, 0, 76, 0
2, 870, Note_on_c, 0, 78, 80
2, 883, Note_on_c, 0, 78, 0
