0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 666337
1, 26544, Tempo, 799605
1, 26880, Tempo, 666337
1, 27888, Tempo, 799605
1, 28032, Tempo, 666337
1, 29376, Tempo, 799605
1, 29568, Tempo, 999506
1, 29664, Tempo, 1499259
1, 29952, End_track
2, 0, Start_track
2, 1536, Note_on_c, 0, 69, 88
2, 1728, Note_on_c, 0, 69, 0
2, 1728, Note_on_c, 0, 74, 88
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 72, 88
2, 2112, Note_on_c, 0, 72, 0
2, 2112, Note_on_c, 0, 69, 88
2, 2304, Note_on_c, 0, 69, 0
2, 2304, Note_on_c, 0, 68, 88
2, 2496, Note_on_c, 0, 68, 0
2, 2496, Note_on_c, 0, 69, 88
2, 2592, Note_on_c, 0, 69, 0
2, 2592, Note_on_c, 0, 71, 88
2, 2688, Note_on_c, 0, 71, 0
2, 2688, Note_on_c, 0, 72, 88
2, 2880, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 72, 88
2, 2928, Note_on_c, 0, 72, 0
2, 2928, Note_on_c, 0, 74, 88
2, 2976, Note_on_c, 0, 74, 0
2, 2976, Note_on_c, 0, 72, 88
2, 3024, Note_on_c, 0, 72, 0
2, 3024, Note_on_c, 0, 70, 88
2, 3072, Note_on_c, 0, 70, 0
2, 3072, Note_on_c, 0, 69, 88
2, 3120, Note_on_c, 0, 69, 0
2, 3120, Note_on_c, 0, 62, 72
2, 3168, Note_on_c, 0, 62, 0
2, 3168, Note_on_c, 0, 74, 72
2, 3360, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 73, 72
2, 3456, Note_on_c, 0, 73, 0
2, 3456, Note_on_c, 0, 74, 72
2, 3504, Note_on_c, 0, 74, 0
2, 3504, Note_on_c, 0, 69, 72
2, 3552, Note_on_c, 0, 69, 0
2, 3552, Note_on_c, 0, 72, 72
2, 3696, Note_on_c, 0, 72, 0
2, 3696, Note_on_c, 0, 69, 72
2, 3744, Note_on_c, 0, 69, 0
2, 3744, Note_on_c, 0, 70, 72
2, 3840, Note_on_c, 0, 70, 0
2, 3840, Note_on_c, 0, 70, 72
2, 3888, Note_on_c, 0, 70, 0
2, 3888, Note_on_c, 0, 64, 72
2, 3936, Note_on_c, 0, 64, 0
2, 3936, Note_on_c, 0, 69, 72
2, 4224, Note_on_c, 0, 69, 0
2, 4224, Note_on_c, 0, 69, 72
2, 4272, Note_on_c, 0, 69, 0
2, 4272, Note_on_c, 0, 72, 72
2, 4368, Note_on_c, 0, 72, 0
2, 4368, Note_on_c, 0, 71, 72
2, 4416, Note_on_c, 0, 71, 0
2, 4416, Note_on_c, 0, 72, 72
2, 4608, Note_on_c, 0, 72, 0
2, 4608, Note_on_c, 0, 72, 72
2, 4656, Note_on_c, 0, 72, 0
2, 4656, Note_on_c, 0, 62, 72
2, 4704, Note_on_c, 0, 62, 0
2, 4704, Note_on_c, 0, 72, 72
2, 4848, Note_on_c, 0, 72, 0
2, 4848, Note_on_c, 0, 69, 72
2, 4896, Note_on_c, 0, 69, 0
2, 4896, Note_on_c, 0, 71, 72
2, 4992, Note_on_c, 0, 71, 0
2, 4992, Note_on_c, 0, 71, 72
2, 5088, Note_on_c, 0, 71, 0
2, 5088, Note_on_c, 0, 69, 72
2, 5136, Note_on_c, 0, 69, 0
2, 5136, Note_on_c, 0, 68, 72
2, 5184, Note_on_c, 0, 68, 0
2, 5184, Note_on_c, 0, 69, 72
2, 5376, Note_on_c, 0, 69, 0
2, 5376, Note_on_c, 0, 71, 72
2, 5568, Note_on_c, 0, 71, 0
2, 5568, Note_on_c, 0, 72, 72
2, 5664, Note_on_c, 0, 72, 0
2, 5664, Note_on_c, 0, 74, 72
2, 5760, Note_on_c, 0, 74, 0
2, 5760, Note_on_c, 0, 67, 72
2, 5808, Note_on_c, 0, 67, 0
2, 5808, Note_on_c, 0, 70, 72
2, 5856, Note_on_c, 0, 70, 0
2, 5856, Note_on_c, 0, 69, 72
2, 6000, Note_on_c, 0, 69, 0
2, 6000, Note_on_c, 0, 70, 72
2, 6048, Note_on_c, 0, 70, 0
2, 6048, Note_on_c, 0, 69, 72
2, 6096, Note_on_c, 0, 69, 0
2, 6096, Note_on_c, 0, 67, 72
2, 6144, Note_on_c, 0, 67, 0
2, 6144, Note_on_c, 0, 67, 72
2, 6192, Note_on_c, 0, 67, 0
2, 6192, Note_on_c, 0, 64, 72
2, 6240, Note_on_c, 0, 64, 0
2, 6240, Note_on_c, 0, 65, 72
2, 6288, Note_on_c, 0, 65, 0
2, 6288, Note_on_c, 0, 62, 72
2, 6336, Note_on_c, 0, 62, 0
2, 6336, Note_on_c, 0, 70, 72
2, 6528, Note_on_c, 0, 70, 0
2, 6528, Note_on_c, 0, 70, 72
2, 6576, Note_on_c, 0, 70, 0
2, 6576, Note_on_c, 0, 67, 72
2, 6624, Note_on_c, 0, 67, 0
2, 6624, Note_on_c, 0, 69, 72
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 74, 72
2, 6912, Note_on_c, 0, 74, 0
2, 6912, Note_on_c, 0, 74, 72
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 71, 72
2, 7008, Note_on_c, 0, 71, 0
2, 7008, Note_on_c, 0, 72, 72
2, 7104, Note_on_c, 0, 72, 0
2, 7104, Note_on_c, 0, 77, 72
2, 7296, Note_on_c, 0, 77, 0
2, 7296, Note_on_c, 0, 77, 72
2, 7344, Note_on_c, 0, 77, 0
2, 7344, Note_on_c, 0, 74, 72
2, 7392, Note_on_c, 0, 74, 0
2, 7392, Note_on_c, 0, 76, 72
2, 7488, Note_on_c, 0, 76, 0
2, 7488, Note_on_c, 0, 69, 72
2, 7584, Note_on_c, 0, 69, 0
2, 7584, Note_on_c, 0, 74, 72
