0, 0, Header, 1, 7, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 666666
1, 10922, Tempo, 731707
1, 11100, Tempo, 810810
1, 11160, Tempo, 895522
1, 11280, Tempo, 1000000
1, 11322, Tempo, 1176470
1, 11422, Tempo, 1935483
1, 11547, Tempo, 3157894
1, 11547, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "String Ensemble"
2, 0, Program_c, 0, 48
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 120, Note_on_c, 0, 67, 80
2, 146, Note_on_c, 0, 67, 0
2, 150, Note_on_c, 0, 66, 80
2, 176, Note_on_c, 0, 66, 0
2, 180, Note_on_c, 0, 67, 80
2, 206, Note_on_c, 0, 67, 0
2, 210, Note_on_c, 0, 69, 80
2, 236, Note_on_c, 0, 69, 0
2, 240, Note_on_c, 0, 70, 80
2, 266, Note_on_c, 0, 70, 0
2, 270, Note_on_c, 0, 72, 80
2, 296, Note_on_c, 0, 72, 0
2, 300, Note_on_c, 0, 74, 80
2, 326, Note_on_c, 0, 74, 0
2, 330, Note_on_c, 0, 75, 80
2, 356, Note_on_c, 0, 75, 0
2, 360, Note_on_c, 0, 74, 80
2, 386, Note_on_c, 0, 74, 0
2, 390, Note_on_c, 0, 72, 80
2, 416, Note_on_c, 0, 72, 0
2, 420, Note_on_c, 0, 70, 80
2, 446, Note_on_c, 0, 70, 0
2, 450, Note_on_c, 0, 69, 80
2, 476, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 70, 80
2, 645, Note_on_c, 0, 70, 0
2, 660, Note_on_c, 0, 70, 80
2, 825, Note_on_c, 0, 70, 0
2, 840, Note_on_c, 0, 72, 80
2, 1005, Note_on_c, 0, 72, 0
2, 1020, Note_on_c, 0, 70, 80
2, 1185, Note_on_c, 0, 70, 0
2, 1200, Note_on_c, 0, 69, 80
2, 1365, Note_on_c, 0, 69, 0
2, 1380, Note_on_c, 0, 69, 80
2, 1545, Note_on_c, 0, 69, 0
2, 1560, Note_on_c, 0, 70, 80
2, 1586, Note_on_c, 0, 70, 0
