0, 0, Header, 1, 5, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 750000
1, 11160, Tempo, 821917
1, 11401, Tempo, 1034482
1, 11576, Tempo, 1818181
1, 11610, Tempo, 2400000
1, 11610, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Acoustic Guitar"
2, 0, Program_c, 0, 25
2, 0, Control_c, 0, 7, 90
2, 0, Control_c, 0, 10, 1
2, 44, Control_c, 0, 7, 90
2, 150, Note_on_c, 0, 75, 90
2, 176, Note_on_c, 0, 75, 0
2, 180, Note_on_c, 0, 74, 90
2, 206, Note_on_c, 0, 74, 0
2, 210, Note_on_c, 0, 72, 90
2, 236, Note_on_c, 0, 72, 0
2, 240, Note_on_c, 0, 70, 90
2, 266, Note_on_c, 0, 70, 0
2, 270, Note_on_c, 0, 72, 90
2, 296, Note_on_c, 0, 72, 0
2, 300, Note_on_c, 0, 74, 90
2, 326, Note_on_c, 0, 74, 0
2, 330, Note_on_c, 0, 67, 90
2, 356, Note_on_c, 0, 67, 0
2, 360, Note_on_c, 0, 66, 90
2, 386, Note_on_c, 0, 66, 0
2, 390, Note_on_c, 0, 69, 90
2, 416, Note_on_c, 0, 69, 0
2, 420, Note_on_c, 0, 72, 90
2, 446, Note_on_c, 0, 72, 0
2, 450, Note_on_c, 0, 66, 90
2, 476, Note_on_c, 0, 66, 0
2, 480, Note_on_c, 0, 67, 90
2, 532, Note_on_c, 0, 67, 0
2, 540, Note_on_c, 0, 62, 90
2, 592, Note_on_c, 0, 62, 0
2, 600, Note_on_c, 0, 67, 90
2, 652, Note_on_c, 0, 67, 0
2, 660, Note_on_c, 0, 70, 90
2, 712, Note_on_c, 0, 70, 0
2, 720, Note_on_c, 0, 74, 90
2, 772, Note_on_c, 0, 74, 0
2, 780, Note_on_c, 0, 67, 90
2, 832, Note_on_c, 0, 67, 0
2, 840, Note_on_c, 0, 72, 90
2, 866, Note_on_c, 0, 72, 0
2, 870, Note_on_c, 0, 77, 90
2, 896, Note_on_c, 0, 77, 0
2, 900, Note_on_c, 0, 75, 90
2, 926, Note_on_c, 0, 75, 0
2, 930, Note_on_c, 0, 74, 90
2, 956, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 72, 90
2, 986, Note_on_c, 0, 72, 0
2, 990, Note_on_c, 0, 74, 90
2, 1016, Note_on_c, 0, 74, 0
2, 1020, Note_on_c, 0, 75, 90
2, 1046, Note_on_c, 0, 75, 0
2, 1050, Note_on_c, 0, 69, 90
2, 1076, Note_on_c, 0, 69, 0
2, 1080, Note_on_c, 0, 67, 90
2, 1106, Note_on_c, 0, 67, 0
2, 1110, Note_on_c, 0, 70, 90
2, 1136, Note_on_c, 0, 70, 0
2, 1140, Note_on_c, 0, 75, 90
2, 1166, Note_on_c, 0, 75, 0
2, 1170, Note_on_c, 0, 67, 90
2, 1196, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 66, 90
2, 1252, Note_on_c, 0, 66, 0
2, 1260, Note_on_c, 0, 62, 90
2, 1312, Note_on_c, 0, 62, 0
2, 1350, Note_on_c, 0, 70, 90
2, 1376, Note_on_c, 0, 70, 0
2, 1380, Note_on_c, 0, 69, 90
2, 1406, Note_on_c, 0, 69, 0
2, 1410, Note_on_c, 0, 67, 90
2, 1436, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 66, 90
2, 1466, Note_on_c, 0, 66, 0
2, 1470, Note_on_c, 0, 67, 90
2, 1496, Note_on_c, 0, 67, 0
2, 1500, Note_on_c, 0, 69, 90
2, 1526, Note_on_c, 0, 69, 0
2, 1530, Note_on_c, 0, 62, 90
2, 1556, Note_on_c, 0, 62, 0
2, 1560, Note_on_c, 0, 67, 90
2, 1586, Note_on_c, 0, 67, 0
2, 1590, Note_on_c, 0, 79, 90
2, 1616, Note_on_c, 0, 79, 0
2, 1620, Note_on_c, 0, 77, 90
